,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
215,3.256574904406416,2.0827812047368948,4.250304720695018,3.399881279512628,3.9490593830396072,3.45355500851581,4.596995440819067,6.333708889766965,2.514453547070622,2.14516339236796,1.7694259110426684,4.214863670610279,1.724663925784355,3.6677114186594384,5.193461530971782,7.871516655550658,3.7923903073154834,3.082438018025174,3.2320959073885396,-0.5095061039645099,0
216,4.649857875298631,5.413169908153889,7.587781777775175,2.4781544405314726,5.276145332424696,6.422860995232032,4.6613540007084655,4.26347924373884,5.748240260863155,6.093595043913488,3.5134865382911276,4.646568729673467,7.283806633156113,4.580056153090909,6.281764804758881,4.415800751853826,6.129224838621432,3.6228623833769875,5.5047507013962935,4.822252000855003,0
217,-0.403962746997796,1.401718852227048,1.0333901911285046,-1.8463323516934953,-0.6353520487618587,1.2144023013943035,-0.02711398656073505,-1.1855787990519346,-0.22615670057934945,-0.21426151068286536,0.030578479661636848,-1.1643528763832232,-1.9469059587393194,-1.0118401715293988,-1.834820553571723,-2.748434696914332,0.10942931879704876,0.40650015509758186,-0.3011737490318307,-2.3608498276533014,0
218,-3.4482313717283803,-1.7277089796130307,-2.024961091591396,-1.1587341822165989,-0.9880278484672906,-1.725796045530781,-2.0225319488152733,-1.5887798938234388,-0.6809104210653556,-1.1784858948937111,-0.9480726401019515,-1.5800626076615185,-2.141416855585608,-0.6059061972566333,-1.1825923523676949,-1.9322354124464096,-0.6097411201655245,-1.9290277294748905,-1.0928236918893106,-1.0507609879185813,0
219,4.60417283563652,1.204324595790081,3.7736898389808555,2.446385015574247,1.2564270905813373,5.28750197836381,0.38176899483271265,3.805041481912305,2.9422027395807113,4.029488042450333,0.8389098684786243,2.765375228379848,4.848730126136302,2.888336645041515,2.230891773385637,2.012716404996179,2.851391986391846,3.736846833744546,1.2319938346284511,3.6889959873446276,0
220,-2.6920883245514977,-1.3627957659537346,-2.4663258737449096,-1.1909017735131193,-2.6959929044282154,-2.8567318450513994,-2.013079501191588,-1.2207727012429597,-0.18415726294687196,-2.404945442511872,-1.417292079064832,-1.6305642464921493,-5.590439177006358,0.9170215510050435,-2.00711867588027,-0.8059794733422938,-1.0015636477423768,-0.2904213246003384,-2.679957157042672,-5.175643980886829,0
221,1.7910026075257746,2.905782066502085,3.827191932448157,0.6535308545222676,1.3973782973172746,4.125770458479598,2.2229458523229195,2.90788274946204,0.41831621929771956,0.9170201850390585,2.0077101781585682,0.9978329067002234,1.2399718947684466,1.1316076130737627,3.763743274965268,3.9340099855541117,1.827721578253595,1.0705336542387773,3.0185153945425123,0.4186339806265942,0
222,2.3591535279778952,1.3226180988764464,0.7193197791730201,1.1818476243913394,1.438562331541738,1.675009751661638,2.668535234724536,2.117220032314896,0.29125799801823504,3.9844929511225695,1.9377596351091309,0.4374466863518778,0.9337008272944297,0.4920646801037656,-0.09740487742581183,1.6416489200335929,-1.4230884941770523,1.6083221258652234,0.17266687140147652,0.4224855710988642,0
223,4.458352520981928,3.9710886315256566,3.538633927698645,4.011544410060739,3.503167280232417,1.590440846777536,2.6810937907300705,1.7605782516937158,3.8888065201018422,2.0230153924153536,5.54018416347255,1.6295305988114785,2.4828786831612852,4.908976215560304,4.965548211475838,4.176651981717299,4.114688173624262,2.9260523321732164,3.9426945869244223,4.571332879923374,0
224,-0.8965591848630095,1.6763709838077805,2.4055720441233888,1.8958522525703883,2.662628613012318,1.2677629777245443,1.7532239348374894,-0.43874531681915707,1.1153542988646168,1.7831694023144236,0.9627669840529691,-0.12005946100878728,-0.4510633398329109,0.987568479181799,2.1948889058721863,2.4782521007961926,1.3035507218592817,2.2082982663352397,-0.1780619077785679,0.895529927805484,0
225,1.863878461178631,1.3295040505269424,2.831180728778331,2.416303191667959,1.7272205514172772,1.9582657057982136,0.12216296591844822,2.5018217582155655,1.715233987632164,2.9908454162773044,1.4250991030115971,1.5314986134124393,2.324912908828187,2.119729793046238,2.6259469460981064,3.223050037175767,2.5483385781911605,3.786859435699938,0.26776184752616206,1.166295078353227,0
226,3.48427167956424,5.257342725904973,3.3351261114108777,3.8063971643494785,3.3587805967588658,3.162189229225927,2.584172472600563,4.340233076183571,2.01056469512546,4.340162272694895,3.06207047283484,3.1166566440032506,5.098269033752161,4.900205805252353,4.743688565083603,5.1725981138807855,2.8355810314129855,4.788012505765757,4.527207528344467,5.487894979135431,0
227,0.13419819903518992,1.3424565599467064,0.02671144898747979,1.9589877599792858,0.47407725028537806,0.9462003432258151,-0.44459237989144085,1.0390057740892904,0.05017085443869007,1.1922325282025938,-0.6586556699121626,0.47179354162668874,0.594951887848914,0.4887010670394619,1.446783489977063,1.9647441759382689,0.09370478642983993,1.2127453697668416,-0.997610201724972,1.8762058574671154,0
228,7.987828613042496,4.193537087524496,3.9923918038688075,4.483425432813037,1.6208266971510739,4.188798535527616,1.2657952424845487,3.70749159288121,1.6913778950664664,1.3708011465625694,2.0200713427548425,1.5923696472532152,4.025737212281451,2.794215837462583,3.8144708745730735,0.809395440209826,2.6806113726719127,2.784735642116402,2.3692108705290242,4.8690388323678935,0
229,1.1968415265026733,-0.9796871811497032,1.7464510713838282,-3.253047051293713,-1.1850219383586647,0.6661308400122685,0.5633135410154857,-0.42798555304263375,-0.06912626770666952,-3.99841608393465,0.7943410581128794,-1.3616973067550602,-4.032626157538645,-1.478486027770271,0.4557373756687484,-0.8712874064192382,-0.022224784057301328,-2.1661925893091567,-0.11129549227873659,-5.8730070291864935,0
230,-0.10450614920493839,-0.2272609178698053,-1.2454196756084868,1.1373637744944378,0.09614799924005801,-0.3789382803177723,-1.1984488061826444,2.03898594142269,-1.1913051961880814,2.143408775285932,0.7472260800983045,0.7349167462329272,2.206292921378088,2.014756531900465,0.2628897710087168,1.016345583935819,-1.1587072568546215,2.424551300844092,0.49475289955499446,1.954457930404375,0
231,-4.6386693301751105,-6.164252776607227,-5.744400368949867,-2.7063497187602685,-3.0453503588629838,-5.030667253130088,-5.130043357803038,-4.027302491387694,-3.8739578720296395,-3.047906350929269,-1.8865501479315052,-4.434204841539802,-2.955429861130857,-4.445566190338516,-4.700684968535193,-5.065361113021187,-6.095148363041624,-4.594161544572575,-5.58475495315034,-1.8427842543664033,0
232,4.903235115865381,2.368045063253945,3.7089025638166406,2.6918836837179274,1.230491629384532,2.896495102853722,-1.2775023159465564,3.3314324391215635,2.8687429243926417,2.6824788632132366,2.261598416249387,1.2425428802495124,3.9810424720828665,5.98674355360437,1.6928839281483379,0.0009569277195704551,3.4931504022236544,4.381749706391444,2.4399707391301755,1.915289569303429,0
233,-0.234413397374857,-2.3248371823544316,-1.1748286721529049,-2.066435416645783,-1.7036242260222323,-1.0665713696435686,-1.5585022091294738,0.27953308677008604,-1.214816799961606,-2.1662818130767647,0.07714759749870947,-0.43921754687256165,-1.9986424764967976,-0.39824836706847444,-2.2846299527469824,-2.7065541619072695,-0.7821571498989106,-1.0219039636706555,0.041535017975050215,-3.4362034312414265,0
234,2.0097586098362616,2.873192241838316,1.5723634197178178,0.8791856858968359,1.3831427478170208,2.510433098327399,0.11726351940709678,3.3363156591287293,0.9985944557264862,4.447463395185213,2.038305055918694,2.588269517934176,5.2096403593446405,1.8010782945283763,0.6606362007032254,1.3404441258472777,1.7295904484081488,2.8647525958692923,2.0483153716313454,1.7950264022739164,0
235,-0.4432211518905369,-1.0688289129475732,-0.21789779538665677,2.6986785332790304,0.0927087024137545,0.48009723851097685,-1.7586228271656574,0.08486221418766582,-2.490113624474814,-0.9086912963181522,-1.7735510473919958,-0.19286450253433007,0.6952380681724404,-1.782752180131104,-2.497932377161451,-3.9520762471762376,-0.671352533305517,-0.664865747229602,-2.5325920393877492,0.9931798794859364,0
236,2.273528195867792,0.6341494452845527,2.610652573311667,3.844730119823594,3.261162439968505,1.7711990588936521,1.2930021497785937,1.601083720512779,2.345653855434241,-0.1507372327381873,1.8568235354105784,2.261061287480216,2.009293233097102,2.742642525719952,1.7831720519254297,-0.06510635690051836,4.1394484855888045,1.0343383266764556,1.8854553211328675,2.1252693437981836,0
237,4.642036678510539,4.190805842111827,3.2970477347483578,1.5629803678861776,5.325095410000223,3.4576496665636505,4.581744461281358,3.039345677809293,4.909101053282142,5.272191248804871,5.521950241743572,4.608337239936457,4.870434082486771,5.56866815245961,5.0090075698526295,4.560773510116349,4.559973920498749,4.203918830161542,6.364460662390572,4.893848368695052,0
238,-2.8666168396775484,-2.1481495818213023,-1.2380804210597087,-2.514180553221446,-3.3828615619712368,-0.608493277156112,-3.1455179109144433,-0.9856515220567428,-2.539830114747679,-2.817763649471239,-3.5096197622807184,-1.6067299028289315,-3.1161679924159724,-1.8450233352797378,-1.5040601343009976,-3.3616952595160514,-2.1615579232836986,-1.2706872679734602,-2.6380370876460644,-4.715381959767127,0
239,0.2293651103469676,0.21392213077649092,2.8899503667661786,0.1835853153896354,0.892456641430442,2.4552541909477688,1.16912922263668,2.205368429283056,2.375393788240287,1.322409889267807,0.37921966492658976,2.5401941046859333,0.14758036390362905,1.262257921676356,2.396741766177448,3.3209166192517046,3.083175465001705,1.7704749276161411,0.5843610049503465,-1.1074829447212153,0
240,0.5534183729941121,-0.2017365474196915,-1.4117233922172068,0.6377021551578003,-0.6659264614800706,-1.205387020203789,0.4156026451331919,-0.33335152001208446,-0.11382682500770547,0.14078373775590647,0.6925994860900045,-0.38710129282089123,-1.1925926424257332,0.18873880016767042,-1.9251736533733588,-2.1311145348281153,-1.1221062831857485,0.7321493470797849,-0.5330520897189277,-0.9566815325909259,0
241,1.074781454324445,1.9299726572520108,-2.756273204523077,2.704289095602471,2.4980730998773995,-1.5925321246203021,1.0677756230964368,1.458738655824572,0.2904536806542857,-0.021969033921748204,1.9481102811285247,2.5607838489612216,1.4150160574791228,3.1334762105269753,0.6587435914341875,1.3490043704802939,0.8800199603980763,1.5283506190733345,3.5145913351108122,3.7856859652008508,0
242,2.086542656063079,2.663297888752056,2.1883354026535455,4.31061917881863,2.362017830223128,2.8515986281296675,2.266495567740242,2.0466656678861668,1.0988351149770401,3.1600167596552797,1.3784207788427514,0.7545599286439579,1.9233712716144253,2.1441998493612875,2.5366103473191304,2.1285510471656766,1.0838102327962202,0.794106810923736,0.8492155060454334,4.466117388134373,0
243,-0.048970428045796544,1.1528149030296428,-1.2087918865394116,1.0971015887105366,1.5054066821354273,-2.0834054563771405,0.7318998639975,-4.794349643497537,0.5252174761190723,-1.2991850762382484,3.015038692176131,-2.723090275809084,-4.346752268289762,-0.9431469122562144,-0.39965115284546626,-1.3716067329042205,-0.674544791868974,-0.9738529033427532,-2.224021771098835,-0.08770905454537359,0
244,-1.5944924759338914,-2.325521862766064,-1.1745265329569399,-1.1314061423963249,-1.27487112904133,-1.434377206202792,-2.240466852492399,-1.1796790573255815,-2.407290619888853,-1.7418181475779344,-1.88443327324375,-0.37582157389706183,-1.7327869262830327,-2.899491081217665,-3.9947530738166677,-4.690929288789389,-1.3575580140512795,-0.637341431825182,-3.7136150039908733,-3.8536517656939546,0
245,4.351334274241481,1.055434207964361,3.6712227089344864,3.0654081488273075,3.002630389382214,3.155843008373613,2.5485452393946684,2.612086374090426,2.860684159145078,3.3010131754047123,3.231987600408713,1.3591184800047196,3.9151709327486897,2.4943907555314215,2.356061968377245,2.286914748296027,1.9821113720617887,2.3088815293826577,2.289024923869198,4.366580247031856,0
246,0.40219194373264033,0.3003321613312796,1.8742721554371728,0.9845475936123017,0.5801062884391368,1.3181643289188185,1.5427047349319507,2.3059127041088594,-1.4443359979366746,-1.1877494060198497,-0.9876449464821906,0.851913689478682,0.38950041961051296,-1.1187864810874653,0.41056820552846207,1.9614948624272794,-0.6647196789318544,0.27052043155545036,-0.003914250064704694,-1.4261008532954655,0
247,6.167387082596252,5.281202059674659,4.367416540049516,5.533153464848438,3.2019713248968253,5.538613289098736,4.534091674558864,6.184348473831479,4.3345495727323495,6.169737457796028,1.9368288853788806,4.496521438098112,6.355295734505667,4.489221531956332,6.05164060815735,6.88677207876836,3.6020856896221503,4.975903004268414,3.9657657029691435,5.7673009039068575,0
248,-1.1382532612588092,-0.34830455932896687,0.08999168704180227,-0.3646108612043115,0.3123618491197937,-0.16753607499412482,1.7998700362815252,0.6573073049805686,1.0013201932919835,0.34917515430659773,2.2875377387312694,1.6222922209574189,0.5439319337019655,1.035742485956867,0.06179503367468753,-0.22421506710463235,0.9344185030327827,-1.0967726711534758,2.3275450974863476,0.9046954323110183,0
249,0.7170169489254188,1.2724349569939313,-0.32590754088762,-0.6357556356249672,1.0674207566057197,0.08616287669555334,-0.2552164036223614,2.2561664614175467,2.595553084214294,1.0436553247516027,2.707810426582536,4.3854421721116195,2.6378224989259103,4.184359448908611,1.1443222214817634,0.43691610001891334,4.13457791116211,3.178777262888818,4.577349698136296,-0.8587512451011101,0
250,-1.4670374888446485,-2.474982879765184,-2.3097491666081194,-1.462909016718444,-0.6623429893136306,-2.205951026764091,1.5677696513119013,-2.289828360382306,-0.6662286991222894,-3.206113337934175,-0.8155856751393309,-1.3020997921414426,-3.9051913090078774,-1.813475213568671,-0.1520488455177711,-0.46853009099187637,-3.2114238336756076,-2.5380040203245935,-1.4832338908674745,-2.986244628189735,0
251,5.6043399118478225,4.269178826978125,4.540331191171695,5.256605147562632,4.412244002458786,2.5998041301291,3.0524620873378066,4.204242524403466,3.169662455142557,2.747555873541097,5.004261230499627,1.916791798213143,2.5798789170302783,5.762016686479145,4.96813968608463,5.611284294199386,4.426405962583373,4.471576567031838,4.041468230428421,4.150123417676463,0
252,4.899644460453703,5.2236372624153935,3.84933705243916,3.508309622212537,4.6706353788127695,3.2797347950648903,2.0223704108157277,0.5689116598016191,4.024790972308745,1.9830931121776096,3.860436951149552,2.4986689120548093,3.258313550402155,4.561635787174542,4.45824473783973,1.8909120238096766,4.987358431334464,4.570340852501516,3.421134572649666,3.826578750873167,0
253,1.7167702071901798,1.7791626784768497,3.5754778174884807,3.4729857271591724,1.782110277868526,2.021834718012466,2.643932351417998,0.6771237984534353,1.6817470834419348,1.726068991467988,0.156208130908134,1.665573310879065,2.6739347070016377,-0.8493141643322779,2.318326605264552,2.2757359897460194,1.2154610481213124,2.4349778994204403,-1.1617684510923432,2.355163268425428,0
254,2.209523377890905,1.6097073502045651,0.4245260974499794,-0.5958415357783677,0.5430653121246766,1.7175664097555208,1.2614334753667318,1.0786141257978326,0.04959316956692472,-1.0916685563214343,0.2301327287526218,2.220268228893291,2.8464378297868356,0.7029394036818201,1.7907406125697074,0.7785741816523389,-0.3416971743382402,0.2749496351991929,2.7592065983851386,2.982229071099426,0
255,-0.5864470400264992,-1.2160269250093332,-1.1721064926533022,-2.9818244673090604,0.5472722078737183,-0.4963443116050479,-0.04517631679592049,1.354334188458857,2.0520398043343713,3.6703883288708603,1.6473056488029596,0.9532201911830835,1.9582377722196598,0.9323672441398245,0.5229934442288449,2.103898945676426,-0.43529417242847246,1.3301578193360126,0.9821408715602287,-1.917011048656115,0
256,3.0858078627738106,2.9507766284945665,3.386498831666759,5.537119658559876,3.381783764068235,4.123418170852545,3.3599873192753567,3.663452041209097,2.5145501341492325,2.883511879556855,1.6442221263422647,2.582179534758194,2.835281757188262,4.294774592972654,5.078158581732768,5.3609118575018435,2.859141713101825,2.489565779810393,2.798950847566285,5.966104132638536,0
257,3.9374801295578044,5.4527207116567045,4.338583499564894,4.892807580748931,5.853321716909144,3.559925766729582,5.6794612316752024,1.8779435333677776,3.6843591654785204,1.9268746609707816,4.382927413914922,4.085722720322554,2.9983533686232464,3.4511958840106525,3.413566820310866,4.402419749476363,5.150703173386397,3.8712656632555893,4.41389679464891,4.704491731546877,0
258,1.9903464298016962,2.89459046822026,2.341605154939252,3.7184884429570015,2.392059150104889,1.9683353178141059,-1.6870895203858927,1.024028871537143,0.5482350715520585,0.7047033732023387,1.0041876851215714,0.5192880451899309,3.0209159799560217,1.6800493187826944,4.018520986727858,2.919398732959408,2.4962056954697234,2.5616841114522426,0.32908730181105705,4.261838733546845,0
259,0.9302689295388106,2.0644920438005183,4.802642028783447,1.7226300754631318,0.8011417266850291,3.3722941743903805,2.015349401050188,1.754691662960435,1.71013666223489,2.6153517339594137,1.6928163530161346,0.06493320231878563,1.9256037890876045,-0.016009158286156344,0.08440254520180224,0.06755382009715438,2.5829953931967156,0.1933609988507441,0.6276528935464408,2.1757528617170223,0
260,7.093397620188407,7.493783553131137,7.128894897739899,5.571949184460277,5.939291535308441,6.6524001197241915,3.430536120273363,3.4779418285076735,4.609612568024183,5.267181512983764,4.792754123962363,3.052329361923693,6.97592728429435,5.397622402800379,7.46589169170058,6.360327393050908,5.869933124498546,6.010024673701217,5.130627525467494,9.962297866348765,0
261,5.305184432547252,4.712594763628233,4.48884468398603,4.4431571011592395,5.004515313482238,5.2802957255316985,5.963148046530487,2.135961427978804,4.983619456005021,2.7506459151440983,3.683649844518495,3.734525321586723,2.472133405122034,1.6867828240322882,3.9466421439551818,3.630828162247049,5.150080915950343,1.4920588688241865,3.0191984020683433,2.3539640585238906,0
262,3.947976873121341,5.761845761568414,5.617914010652391,6.914065883170924,8.206470848808062,5.5650242058892845,6.2176219690468715,4.455661395552229,4.24439816295943,6.066828542524706,3.2963772907088904,5.745143934848032,5.990650520331641,5.12332071115951,5.044514218967884,6.987379571269785,5.416531843428183,5.172453362172496,3.906865759488327,6.56004707359116,0
263,-1.6769022850279172,-3.7792125748907646,-2.926987792517574,0.23558072361408233,-2.282782053034918,-4.392624793449636,-1.1734145863922143,-3.4460454195118775,-1.8123681609704334,-2.9386086873858126,0.2623837301331877,-3.218583612881557,-2.830919719121752,-3.201717014263931,-1.6250182188373,-2.0632153320293023,-4.50697342813343,-2.888428685802304,-4.195046606552945,-0.3337074704342702,0
264,2.504634411359762,1.0476445640341834,0.14770425974231127,0.9691193954862127,1.4572117470597725,-0.21944184087641916,1.6902096202447265,1.1177235214547399,0.8168111073620589,-0.4455215213099304,2.097455399918732,1.455781395061483,0.3553401214501438,1.1465285132500003,3.1860862566836223,2.073513848589797,0.974822327395109,1.3501180240856778,2.1533733345521258,0.6300689207871181,0
265,2.0124363866530524,4.451013939263013,1.3355324311556016,0.2987642502055614,0.48677912011451063,1.269857844144579,2.822731215080893,4.0257507908004655,1.3761173293246147,4.685086480704864,2.570766702131595,2.4391290076052465,2.940118046906564,1.9856574792422665,2.626619110445686,2.8613598155890916,1.2969261059061097,2.6290644133805614,3.7159847019328067,-0.20265869990184493,0
266,1.6099355894935994,2.6173307708862277,3.076861335709191,3.874121260446862,4.939167096310019,3.2278600593334565,2.7100235073111274,4.357663834442054,3.1382304338197278,6.200166081540183,2.7330552443660303,4.220548985407733,5.832478340254924,5.0774087231665685,4.327203028506213,5.678964582141483,3.7519634668995234,5.594505263317169,3.7677531399767563,5.3144073980881705,0
267,1.6918416226580721,1.9035590509919218,3.8637127286708965,4.3133277101155105,2.1418849162629297,2.722245612039531,2.3099132657105557,2.5862663717357646,1.9715489126078976,0.6972925613034637,1.7835136769381692,1.231574640083601,2.0474880032158387,3.4333866576340863,4.39457366809827,2.8883134728613946,2.708240311814934,0.6905419630400789,2.4439135150383695,2.8758652521454495,0
268,-0.2814827177443566,1.1503639481601537,-1.493445381869711,2.1655006916578268,1.7157762981429079,-1.6001573825836004,0.7113035335476086,0.7940112652960059,-0.29857730532978843,-0.03476794122138016,1.416970553787027,0.9627629886477915,0.7338509956618648,1.3927274894935373,1.7539474071150947,2.72719484749375,0.06278339776876773,1.3946769706391382,1.7729482855070655,2.516775904856514,0
269,6.134815103687503,2.6619506551622054,5.576817701051499,3.894333053901873,4.51259756564922,5.49549919927276,2.088556028848067,2.9560434063413323,4.233833271294577,3.7375631980393287,2.7325887202106847,2.9146969694123115,4.10986980406346,4.936485632579517,2.979070542541832,1.2786574906254267,4.677952083704254,3.9681781388048725,2.2812627744635288,3.886176538075498,0
270,-4.494230668931764,0.16968068065405917,-0.8024891784947659,-2.3565163929621997,-1.913988417980004,-1.3708712585712963,-0.5305183868098016,-2.3591045927263927,-2.219293967369894,-1.3831551436406928,-1.9031759825394732,-3.0965211277853415,-4.25125555037088,-4.2782831744743754,-0.5656602833311433,-0.99567084568981,-2.287808849172621,-3.4815650869168433,-2.9926790670202985,-3.751357678816756,0
271,-0.4204963876726797,-0.10223552016435744,1.4866148962508638,0.24289572451623953,-0.22656920637768874,1.2812317234604387,0.23330360121800942,2.448765735181606,1.199342829779876,-0.6847787134922798,0.452405149564319,0.23601265238961533,-0.4532156047450009,2.142117961855563,3.9230740112980262,4.789704251153012,1.400111548151324,0.3269362749806155,2.177404289221914,0.5042169035429335,0
272,3.11197916211433,4.999286903441171,3.652074843770179,2.173376419758678,3.6925968076782203,3.975872245377955,3.414236447255809,4.026898137348214,2.9958127731347366,3.9333678270746066,2.5066025592220806,3.878526523700729,3.004679942614943,4.3949787168496695,3.5605190690714723,5.9092850498159155,3.860408147372433,3.920249744054873,3.880041680775027,3.623255150812394,0
273,7.802825089306137,9.419177749062397,7.320609388392145,6.109973744882605,7.581183279404496,8.148948462289972,6.121488714075233,6.771743220686963,3.6056021253794333,5.825573576570244,4.102030120000806,5.564041824801435,7.254124424068749,4.503090710084156,7.915117491116196,8.945942605641719,6.617157379133083,7.027905841080398,6.693625578253172,6.756473481278138,0
274,1.245346760325817,2.93206562684166,1.0539898408808959,1.3057407027102408,0.05666974380663903,1.8767400116442257,-0.49967192445241526,2.6586538280283967,-1.0846167073223818,0.2042961855837515,0.5188720217216032,1.041075443632927,1.406838977304678,2.31561799953137,1.2371549059934142,0.8307785599506865,0.932115883369036,2.1869883811781787,2.5908570699508524,2.0254025281355243,0
275,4.621077425452658,5.071624774126502,6.019551851268902,4.333644235088591,4.569352167843876,5.3531751515207375,4.206069575687189,2.885225682298662,2.6568417101732145,4.677501135501551,3.648595572594542,3.6269366319773235,4.52744103623836,3.153202115911139,2.545634732428903,1.1907176172614662,4.531807796233442,3.88553252686392,3.1658532789123752,3.340673167200076,0
276,6.627439626465747,4.14329115014742,5.5382498737719565,4.528584607689189,6.116539388747255,5.264647836366743,5.76894157683338,5.484313495120243,5.774595784185433,5.546191759211784,3.429361850006158,5.7566101582241265,7.227876202681306,5.581746960035528,7.059340756980612,7.5619438589608645,4.615013213986784,6.166823231525659,5.122317698957789,4.803320487661217,0
277,6.707707100390246,5.376532369124316,6.172434209865791,2.953880765122169,4.648360584873014,6.365747487359405,7.076281966700103,6.368880746342764,6.6289166268730675,3.057629033157675,1.6268226609889964,7.509246095781374,6.118178523322888,4.738221014065614,5.31433850134788,4.652859906644549,6.904766066997269,3.282644022341466,7.5788175566170395,1.532485238173028,0
278,2.784796836596904,0.11982725826822338,2.3586413471451504,1.8186831181868164,3.9321161471604693,1.5108603486022827,2.416202665110623,0.6072355352822174,3.5454478759670716,2.680284470917372,2.9106539402629545,1.6329064505109083,1.8480160660951759,2.3731579470150033,2.8492962157950963,2.4205968055810816,2.306554656107597,1.6784286019519894,1.4556380655399934,2.5936271393370145,0
279,3.6402967132917565,2.791781526326057,3.629909599635215,1.1056047733183856,2.0621640723761594,3.486093742750829,2.2386567988413186,1.5717177574914063,4.395832386259056,4.728293228695678,2.8454660785980286,2.6661169537690306,4.01319636968452,1.875130577343382,2.3089368874033434,1.069927644915035,3.449137622207343,2.6654286555486353,1.5766524737440297,1.2733586613517651,0
280,-3.248062244126504,-2.19975368053481,-3.6687061387453115,-2.2958075127175945,-1.9437480121074218,-2.5499848056719747,-3.1646603764163945,-2.4852637965495363,-1.4315213749777052,-3.2783154899485414,-0.2841128499543999,-2.136493672236675,-3.5924880765138534,-0.6146873052219244,-2.44738797792598,-2.031160973353675,-1.598420000982853,-2.747596153328568,-1.4039713682070831,-1.406889238366244,0
281,5.836038677516116,6.1046217108824115,3.946160122412385,2.9221951709378367,3.777858063068356,4.539698118581066,1.7783390162547992,3.4702428661836286,3.020292975037757,2.450219614074779,3.236862132743334,4.424268379147295,4.598109557222476,5.1608182874947985,3.5610184907798432,3.1167061474674966,4.9119460547302864,5.504685421107,4.484208154369068,4.286117272148419,0
282,2.364019548391984,4.974880111342526,6.435582235587965,4.15712121760359,5.939197019365844,5.271594018821525,4.516390025241632,5.695306930495683,2.8667855347583173,4.7583097713362505,4.0104859195537905,5.037235075295358,6.685663144959382,5.96335853771719,4.9065624020895475,3.622768672741932,6.207301111080439,3.891921709850152,7.226290525688982,4.185403358142143,0
283,-0.17238848112965854,1.3599711805919603,0.3272985854690982,0.3032375387221884,0.8180618142671855,-0.3156510607103278,-0.44831526393713617,-0.8657703716044203,2.1816112695066288,3.674143258429724,2.683494724677243,-0.41974588120981005,-0.16108749910881537,2.3793179979282333,-1.310390441489796,-1.0667611536704402,1.579105344278643,3.1645978503438474,0.04534862853668242,-0.23960941000841918,0
284,0.9557444919847456,1.7298289883576174,2.8638315706585846,0.5725595732499033,1.0135568831201576,2.5543803554715305,2.5659737926319686,2.574763170794221,1.7957673246652992,0.07838435112061637,0.327573710024028,1.8266863929143349,-0.6588541191989135,1.5818330385358577,2.3309779371827863,2.806422007333651,2.62281438243815,0.2601576982183966,1.9292974369217124,-2.285896319214883,0
285,8.492136246505057,7.534290667424439,5.937049241875447,7.236498404362665,9.035890879265224,5.530427996435397,7.767489421800518,5.731228814949232,5.092896109970742,5.329791928491696,5.933219743391712,6.7122267244468405,7.101550302553779,6.607971807871529,6.767419879847733,7.480264895479821,6.2733802351217385,6.617477843417241,7.478852871273871,7.287029383198574,0
286,2.119602222390481,1.253363922530974,0.06978450138874859,3.1663374168368845,2.962315313295665,0.34559727505694604,1.3419641087868754,-0.2789889953890188,-0.25107971605791124,0.17861542981786882,3.541965533027321,0.2379347918223318,1.0049046462489961,1.0480176510548365,-0.33153024423922295,-1.206852344583252,0.48614775677717725,0.17568144075424974,1.570612428191906,3.451276363822857,0
287,0.4740170173759146,-1.386806037182781,0.7482157077553677,0.508661939970851,-0.18996408245014917,-0.6286200175562784,0.3854773241243624,0.19742712353262082,-0.8865580860077611,-1.6248575271794723,-0.14096128673843888,0.10751208126689482,-1.3437486864871138,0.14552976390778127,-0.9519419438924939,-1.4716679520722955,-0.9449860959692191,0.6689839795062712,-1.1060178462770776,-1.6926356332107073,0
288,-2.5979747152786548,-2.0155117794539903,-4.116537142256446,0.275297900473761,-2.247758312171352,-3.571008344003994,-2.588107180596799,0.4269837277584976,-2.1489334130688533,0.8615837522212816,-0.612584619307073,-1.4283748942158405,-1.1596118512353566,0.10933922775310978,-3.4989986421970842,-1.5371316099169834,-2.99465816512042,0.5242091091511863,-1.8387243185664144,-0.717207146704774,0
289,-1.4558617132426106,1.8663585138069587,-0.7838364510821025,2.7062352556330174,-0.09742851487010373,0.4830467685102705,-1.99522656479869,1.3459664896266867,-1.3757336614485738,0.5191132350141263,-1.979731280101784,-0.6271704597844561,0.862560458333427,1.3577209990135832,0.7382346176595089,0.702079862148942,-0.23783572540960352,-0.14953092971976223,-0.49550834727897985,3.6520886783348274,0
290,2.5315647666789536,-0.010528711512720612,1.870142419738425,-0.20516688939340955,2.000292349124379,2.4285480529923795,2.055006250823803,1.7809115890209002,3.852100358178472,3.7559808814780284,3.5383064049917357,1.4045850267931248,2.2992815429283047,3.1108805026231074,2.5707982919922205,3.030406773830228,1.6944696106160084,0.8693634215981139,2.6703261920167263,2.5995470457264247,0
291,0.9135930334812177,-0.7972673552768625,1.3966001689857106,3.562089495274039,0.32862051198616005,0.8115226049011954,-1.1646606443858183,0.6960079273246733,1.9563199911777356,2.1704910128223904,0.48319313275090503,0.19461522772121187,3.543673748341641,2.2033820910093636,0.6445370742751236,-0.2692372596893151,1.0295880763218388,2.1693830401055125,-0.5966281223937384,4.526884454186606,0
