,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
699,-1.5000101978167895,0.6731913789073871,0.7183041519140232,2.681344885525421,1.3527011876579145,1.519199654362003,-0.9854318305324605,-0.4902884572798205,0.5471887439515317,2.095986350828372,-1.8112719662303556,-0.7174831991767763,2.7909865580292683,-0.11246460341789666,1.1042635611496294,0.5391283546246313,1.629664052012754,0.13789412243875354,1.2278147182548658,0.6069861692352021,0
700,-0.9737307407070894,-0.15058062881037437,2.4181032335230004,2.773151972583433,-0.6917303235411525,-0.25035459504934554,0.02715241396401824,1.0835561393570665,-0.3908497246586691,0.0750679831345904,0.09777863738667825,0.203831766672822,-0.048485920735073185,1.3061921906167684,-0.42361782241391555,0.33870093220518505,-0.654101718009436,-0.32297644450260443,-0.13392398001093753,-0.4051529104632301,0
701,6.787998623248875,2.6157076366547574,5.080233979810782,4.700736686352822,4.840463666227668,4.032772873669345,5.619616968500401,6.259956175704296,4.791856246162336,4.195006331830253,6.686758593093458,7.45279198626134,6.634325413173706,5.312813824019474,5.299768404904516,5.945509073062752,6.325600817492126,6.658968877964425,5.218989412808936,4.451919606047496,0
702,3.7320349131869044,1.9085847478716558,2.0276388693312444,3.9097938383951067,2.475706995721988,6.032655882126111,4.864166666310712,-0.20053247459582013,3.406127604695391,1.7393244136183454,4.520598074750128,4.673777504250491,5.74442502165599,3.88872288250249,2.508141018965368,4.891297470914824,3.8000211541303193,3.738796821861035,5.3155966822992635,3.402278634460145,0
703,-5.694570385089189,-2.5392408733565555,-0.6737094328619897,-1.870699089995189,-2.859292504130522,-2.3218144629865467,-2.8020311527249753,-2.3030621030472833,-0.5989537315787954,-2.394149674310177,-1.1826986989911787,-3.492994199451825,-1.7947044552112563,-1.661305139216082,-2.811068845000152,-4.196059458162802,-1.8156206096689067,-5.698742341514366,-0.1489900249148115,-3.85651325346375,0
704,3.8821376323593517,3.869160904828364,2.693763327611685,-0.8274939261559642,3.0822791427765894,3.5050979068805246,3.2985391175922625,-0.4905425383953739,3.391641563594277,0.49945528675435535,3.9729323522548947,5.558293686036626,4.897271401117553,2.7718755139021822,2.7826815433696246,5.235490150048664,4.983890206624445,3.155461091261719,4.536117415194882,3.8467336949817232,0
705,7.316621426317948,3.8717014953873257,5.26696383235889,6.87202251070094,4.7695524109982195,4.95906304482527,5.431764462533675,7.864721092117648,3.628658281275304,3.969673600021731,6.603716790568978,6.726589749753091,4.978325726946991,5.982004683944615,5.641941303463971,4.643145299646888,4.825780174584622,6.508104764547464,3.0892792602943357,4.477586629050922,0
706,5.908494233570012,6.798408463203019,5.2585592812169875,4.994354249820934,5.6113989944035945,7.4289172467307685,6.343984072951515,3.656381709249719,5.635835378732025,5.032380627130341,4.575296686688251,4.610423064681642,6.332371971186862,6.492316119215809,4.074742718978498,6.2660765348057925,5.359101512213118,5.0327579886334135,7.7920933460707955,6.216964888665162,0
707,4.670881293308752,1.903140980932587,5.986162827791418,0.9126719039522575,6.417666489130799,1.8390605423823512,0.7330255787772286,2.3597420620699223,2.4370405184153836,0.2911192728225893,3.375672879106573,3.2835492705713785,4.338630864024926,2.156962754002734,7.692194718065549,2.7094532958676583,4.973431986947779,6.156685507800146,1.0662720503113015,5.104961097431662,0
708,-2.056066450995096,-1.9135776092259318,-1.1511794026457192,-0.8753294442792103,-1.8748099789762385,0.11060755866375405,-2.1012636101457343,-2.276256045186642,-0.8952148382397562,-2.7201052604220797,-0.7594393247191922,0.4855220651208014,-0.4629502009943669,-1.3965277785890737,1.1524325667606046,-2.09501080730882,-0.02175645455062325,0.0800486036318282,-2.0299667041450293,-0.6441555776782353,0
709,-0.12737174619878222,4.857526282112199,2.1296283930920206,2.721675244922169,3.8144449532261255,3.6879263684418686,2.9459448365991254,2.4097338799927317,3.92057045397907,5.291616017904242,1.031494015255046,0.0785396839751209,3.359892563057509,2.8450424600909203,3.610228390617937,2.113109282194653,2.911861972132165,-0.24872683781578564,3.6924663792318775,3.2654627566972123,0
710,2.447657921022178,3.451671548498493,0.5464120667703056,-0.045974270268145156,0.574858598771576,-0.373371013856606,0.8701634558449243,0.8717861112914831,-1.6249449542647076,0.045737968843232446,0.6148468327860563,2.602542594088436,-0.16127605642492648,0.6009171823178827,1.4896495490501622,2.937013103248886,1.1828080248207042,0.9299602104936765,-0.3698557537511744,1.494898534071757,0
711,4.3591898799068405,5.990962302721319,2.407333106253728,4.98473470051886,2.759933454398346,5.484624792024449,7.434379522806951,5.372588256450499,4.148175929286237,6.4828767762690065,3.0818930950881116,4.41150083589993,2.9353516966129196,6.5064351056314695,4.775250793218486,6.1206207979095275,2.1209898398772897,4.045412807294115,6.1922015726156685,4.855126134418009,0
712,0.9743879312073408,-1.6157391934902658,0.5844230412373852,1.4247211980696768,0.9301998468248295,-0.3772212471003755,-0.653336983533128,0.6375060221565723,0.433064645105409,0.3999271745239714,0.3694785944265768,0.58954281974877,0.9043522407874447,-0.8350242811645987,2.287252825988753,-0.451849482842287,-0.4477473870803752,2.3373356214736054,-0.0036891453240712746,0.8029354737570827,0
713,8.463358077119025,2.892426177853991,4.039671729750068,4.902242285096644,4.282764335806607,5.997605895121909,5.031059288919174,3.2221217206473822,3.2458017010801936,1.0249265583770644,5.151526559370444,5.295462840737132,5.15107682024095,6.5847202781038945,1.9670902547256164,7.807903592199772,5.593553677021787,4.161561765055869,4.722187861645209,5.77311862356573,0
714,3.771696858258811,4.332098995116793,5.6542322407510754,3.6193018077033754,3.4518577091332556,2.1703202217714517,4.576049187211081,4.14186188692511,3.6998059170690842,2.852322993470489,3.1975688582361403,2.0947120746539687,3.0784041826012603,4.04362932406711,0.6159035036057208,4.79471395387864,3.112877840785169,4.362331694371331,4.927429273891711,3.828925539082178,0
715,3.0541039051600785,3.2837243520912125,1.785304621756668,-0.8075978875174712,1.3605589300718102,0.8404268318993499,2.2720961010155563,1.6471134331332609,0.6079474555234414,0.8283065882952314,2.0806153072549742,3.0623359813831637,0.7038951006250198,2.863811321120192,2.2945649975338105,2.784457062454149,2.7987273692506065,1.0641879929735474,2.74897382636728,3.4795225923081174,0
716,4.890427019267269,1.7131636811464896,1.7798024444974727,5.369890528736826,3.3385843901219974,4.22580978379885,3.085221461201649,2.7460711613989397,1.8193108041446593,3.755352882962659,3.670805442022121,3.35390662411245,3.3560775979070554,2.7998263845846347,2.1610096368148746,3.526758783836187,3.302497386147321,2.568446556875986,2.1786936411159354,3.465416933152838,0
717,1.4595572082580028,1.4648296539661763,2.905134284543152,2.0370154584385065,2.0106017756398527,-0.385040769311366,1.3097537555941812,2.9536027439083656,1.2201472381204796,1.7751147055752279,0.5783294623610409,-1.2236522242792127,1.438381031175702,2.51010497001531,-1.176077405549777,1.7809714252939344,0.14465655350705875,0.27364013899952555,1.6008714577550416,0.8030454895615486,0
718,2.2628900099540212,2.9251122157978755,2.547382052035391,2.165937362829474,1.6553725634699876,2.9390895484911113,2.9564238780834047,0.7190442103358272,2.008742436186877,0.6364518808411581,2.9401206406871063,3.6930986983941967,4.804917378844064,2.858197955632411,2.0347946800321424,3.20395535924842,2.817049574207886,2.01851171436484,4.6014669952929586,1.6055513471866565,0
719,0.8099661427155914,1.3869504318681436,0.39581591882199785,2.2269706202413975,-0.40119807546984165,0.29407382787721836,1.4533296875641541,3.128051980371267,-0.7417331656815807,0.8306750254869604,1.8560026898659954,4.7207124881599745,-1.116788706967539,1.7082792016911996,2.3796405414847253,0.1950269711236574,0.012562283249575978,2.131485601604582,0.7005757107506229,-1.652922642225685,0
720,6.16061629179102,4.278837844177874,4.686651791416479,3.750126119584575,4.531247217704896,1.572604708212539,3.5619768111338113,6.219765003979808,1.3045810167024574,4.878586582884001,3.8850203521900646,2.685369450517944,2.1991054748570105,5.206095697567696,4.036194599280442,4.479572225086237,2.030893565384915,3.186428908259716,4.3829169860615105,5.313629627475438,0
721,-0.07063139541104735,0.37919311755083696,-1.3959958511829396,-0.29719910289208173,-1.6718796033727028,-1.8802273739152604,0.057380849989083105,1.1726543641496883,-2.4782364707597724,0.343685488357379,0.07195575607626048,0.6850128378721831,-3.2492739177362537,-0.07694289904287976,-0.6524029917589338,-0.6164992503590303,-1.3845928367460425,-0.90274079942679,-1.0387846216301797,-1.1946057216635324,0
722,1.7061640466604464,2.00864326645075,2.844093900835243,5.849503735111942,1.068466973330863,3.832461044587821,1.8601376370076041,2.4921651162032203,1.3635556269647968,2.7189147519359635,3.3972467234019796,4.3630557776256484,4.2522996710206495,1.8986787677620962,4.328360552111471,2.0644221331042836,2.9282436527388302,2.542963827352227,3.0299954537166913,2.3341368454042306,0
723,3.4039237608939956,-0.2529805600907351,3.3432352880895904,2.976592012375551,4.855320710783344,2.079943005723116,-0.42683230263943117,2.680851501068189,2.4895611825584663,0.768857504298025,1.4973348018172254,0.08138780230189613,4.572929575283116,2.8718010265640572,3.1651106923694887,2.773490639534929,4.190451319451658,1.738038045120529,0.7499148788244546,4.033592897246896,0
724,0.20325806404747682,-2.6706181488596537,1.4382006928705815,1.7979839979259888,0.9775838616206649,0.9080117280394129,-3.013033618257783,-0.6801267009328062,0.27269074543390004,0.6141166224747532,-0.05284277013500338,-1.4436460900800745,2.67325300311641,-1.6418272034327048,2.8106062756457937,-0.03248547835642879,1.5384683258540568,1.2219705799935439,-1.1055348910099825,2.33308590333512,0
725,-0.4659816590815675,1.1334440816153246,0.09034567444852204,-0.38213019155210115,-0.19657860695830065,-0.8146418029818923,1.0365099413043608,-0.4444192560500875,-0.15822904662337534,1.2922476833997854,0.7601973462745493,1.8440055259233916,-0.03577250325855097,0.011163131340439225,0.3765349415150576,1.237829408839894,1.003524886675357,-0.7719552115712001,1.5036881238062312,0.9667579120848192,0
726,4.688046545379222,1.9064187977460103,0.2350180088399152,0.02840981964975664,3.5108276085874657,1.5643530982873217,1.9070835746324026,3.7243118898806715,2.789950164504253,0.957211900109399,3.121676146672068,4.529841089869538,0.8860067131910598,2.185573804882344,1.7448055223529617,1.0518727685440745,3.1290833462771506,1.685285014817848,0.5659899855672015,0.49807070775172857,0
727,1.254863607798836,3.090077760765099,1.6634235833695807,2.274059207928288,2.848623746885469,2.90441688050284,3.258456949334315,-1.854441628269745,0.27299946545751763,2.6829477045477734,2.6304282587413317,0.6941130225209182,2.945795388934634,0.2591371779247056,2.391742935084093,2.1250678737071307,1.9286745659173692,0.18880075365173488,2.6468276984539196,1.873818110760503,0
728,1.6093689167725735,0.5043904993452468,0.2483386969532868,2.2696083834425815,2.663627949930172,1.3156460326458694,-0.03708429954289971,2.2254662678246864,1.2286126923529035,3.8418709578095376,-0.3850901931752275,-1.5712984495764568,1.3732493592156803,0.6206516010028096,2.09290626880229,0.8678027767001086,1.4227648836468787,1.2538074758753726,0.23899709847285955,3.0117627206129933,0
729,-1.0081992365752581,0.6380576493477306,-0.6193239771121004,0.6738648708295132,-0.6844305304045857,-0.6647831890576208,0.19579321637876057,0.24806866399507177,-0.2390447397586528,-0.1796225329616985,-0.9064363005568723,-0.5584814503691378,-0.6575332269366634,-0.5918442949768672,-0.9246400132240311,-0.5449972649068566,-0.9766299677036143,-1.343738433587365,-0.7910961620080472,-1.9168259856921914,0
730,2.921342047516365,2.842110285949306,3.147701726446053,1.542772254525555,1.5766174329257523,2.216984523943611,3.221793720210836,3.6309749130210642,3.8850668335755536,0.545894925784921,3.9038848019410084,4.555874814879294,2.508607073801694,3.7742761890421557,3.9915973967383875,0.9954855939977263,1.6094691272839763,3.299926481714688,5.428246173307852,3.4579855889918214,0
731,4.016665340127572,3.14264694152077,4.680587294830007,0.6836523118393985,5.367988630964352,2.516860207641299,1.6183204670420783,2.34665937329353,3.445512369378717,1.0450460453675579,2.704684826302707,3.5314662451118792,3.2651640466487133,3.515315085722361,4.159107235847479,2.090799546020743,3.6449585221926126,5.166825948275605,2.935361064855143,4.478590662400667,0
732,6.503786715149013,6.194444404881235,4.837085811497202,5.652575727816204,4.5505904281634555,4.79931732527925,7.583979183547339,5.017737760263621,3.740614149194986,4.494482764879375,4.636432886905131,5.2310420712461285,4.690316737182355,5.601594816791463,2.7521941833935193,7.48708312454754,4.132635578919367,5.195061817043125,5.635179938057888,3.4814491909868623,0
733,0.682367518601672,3.3500108644609177,3.8335370898806493,1.9102378005304173,4.059919256923497,2.3361219780306532,2.0453245472790904,2.7860693404696466,4.646902719421834,2.1827426629715188,1.319655803289466,1.0165600944444324,2.846333867146309,1.764338993393645,4.392003237869575,0.4923107532975419,2.3051141826248736,3.112899343381031,2.078614853080108,2.755673382109524,0
734,5.7078351867398975,2.3780100587292483,3.512784990879499,2.4264532871875453,2.8729134148248168,1.5781169685755452,3.782580758500713,5.169787030377312,3.7630042664063446,1.780265280229667,3.919134591858465,5.420918576831407,2.4105266715567035,3.251445485294732,4.29307472032993,3.308578091495229,3.286148893235196,5.796796653695689,3.318452016883392,5.049945857690711,0
735,-0.8133787541757334,1.3546159594624367,0.8892295864233631,0.6303803952612077,-0.5064669272495663,1.346879523404942,0.9340603258259638,2.396235693280577,2.7862642055897155,1.0780750076599288,1.0960234442862444,1.9374472333978494,-0.17072817307292953,1.8526333353219653,0.24629053584068328,0.5225272825222238,1.3572030683636733,0.9810659212470495,0.461326952971572,1.115137715760909,0
736,4.46175614593636,0.7879174973345885,3.025755094466452,2.8898079491377286,2.9308463368460553,1.92091288200306,0.7757624240723029,4.217808779686288,1.8518427257918197,2.136010174352493,2.8544768716834494,2.7173134997165556,3.114814969719325,2.8597274283219147,2.771761783881546,1.9367506761306104,2.8131328737442236,3.5016105030909883,1.8621226529287964,3.16057497938377,0
737,0.8810682677936047,-0.3615128188692449,-1.9134351758940482,2.20271263689144,1.0601192994583488,1.6599172401378772,0.6494501218101734,-1.5170701890197085,-0.06322981339974976,2.2857143039357166,-0.31920691137354296,0.7324984646710024,0.8232254654979777,-0.9645029073234548,-1.1818909835545404,0.8553127153048209,1.1649874867300292,-0.8378371565343319,0.5385839972739652,-0.6529638080105042,0
738,-8.605371947023418,-7.099177958417447,-6.36063215257749,-4.740915690885034,-7.108016158911297,-6.650756778217677,-7.74550658334227,-5.14623293541895,-4.824405791185754,-4.7230042970145325,-5.102103520739172,-3.8205281802361117,-4.910493177162647,-6.1411712994712095,-6.7481738842314085,-6.212875879202223,-3.4623111061841056,-8.152222713822665,-6.603110715293858,-7.090176771237675,0
739,2.1255945109666037,2.7022141045689647,0.30963046087138313,2.581229819010519,1.1706037237345868,3.2040464773094444,2.852685106264241,1.072160404683448,1.4823369069884111,1.9455138639780176,1.3237387604840274,3.3281442500196885,2.413442772835048,1.9774973818577266,2.201017434698663,3.6919374177559314,3.4115823934787497,1.281032315395246,2.4171316011614525,2.0253738928628024,0
740,4.940396515272672,4.788460497726125,2.6794809339928087,6.199177860767118,4.807759748168802,5.578158483976423,4.674089127403315,6.230165349633185,5.162781952837435,6.76962344259396,3.057423022410217,3.948853727103418,4.3197318389934,3.9708816397978817,4.040833672645012,4.896409687551788,4.752560042932467,4.509646970344297,3.8974244163888567,4.118722773757284,0
741,1.1655668405831885,2.4870678498340357,0.9394829846730827,-0.7489392581165462,2.1262183061375923,1.4434488016856455,0.6267477815135396,-0.9270468479575611,-0.0255174829927427,0.843340032113698,1.1070252930549633,0.696287541653966,1.048606639095122,0.019615480494538096,1.9965367727498082,-0.7785810212469457,1.0005160333365817,1.3662025320448092,0.24471320573124755,1.0948642064906435,0
742,1.7536369819900757,3.460607719561721,1.0303869233943908,1.5389678070019859,1.7364846366638773,4.75157607986741,2.933945367748306,2.4715222928046763,4.529926994729989,1.8643901353236079,1.1090378320611904,3.7653326416876807,3.0990857269831693,3.9865045514531516,2.7129717734713035,3.343018738552493,4.173778405732615,1.5682790438080452,2.2151439355547735,2.4849679422125073,0
743,3.861990942163656,3.9978231360244854,3.0888298217095436,0.7715934482688723,4.092325998699264,2.7895382311270946,1.5255711316713745,0.006759265759002764,0.7362752903708013,0.896519188742255,2.2537742006966073,2.04938696999756,4.10683573482468,1.9013703625026743,5.038074761194449,4.6577114372399615,4.873146675646299,1.9277465853209588,2.819217877082349,5.240703367800749,0
744,0.27001497361144416,-0.03771872125388742,-0.4992772737476163,3.282745968431094,-0.02137963421757416,0.1576324046434615,-0.08874357485093154,3.706027363262405,0.2037905514229013,2.8051074618898815,2.6122791849431595,2.4351528330078787,-0.232261036716225,-0.20336901230214344,-1.1244332481712886,-1.1822995195759576,1.263878784197719,0.03979891083655285,0.1514904691928688,-1.6447204459356863,1
745,3.3368545821649525,1.8765075798681834,0.012659101374355552,1.178068499260628,2.1776863580009467,2.84062167024499,2.372846178989983,1.3150568450632947,1.6317240855268866,2.2021353694131873,2.5947809596333826,3.2750102258418385,1.7532827706933103,1.0848724800113683,1.830132071322582,2.883739156702852,3.374668529914179,1.2671872331203657,0.46987818757206834,1.6532244192231282,1
746,1.5713086972669275,3.24862238278678,-0.5369557471131663,-1.046713909825965,-0.5316048080061928,1.465183729067256,2.2565250202640987,1.8249948927688333,1.3114738480906252,2.546848435792585,3.509947646191767,5.548221314537067,-0.07179696138172831,0.8552755927433944,1.6540196329333083,2.208964242022444,3.130287863257034,1.8996077462553427,3.3364462456458135,1.6846518766945424,1
747,-5.650159921260028,-3.989943315655699,-1.975851040903511,-2.9760641766089435,-3.5443077779299204,-4.711973876337617,-4.543651984023032,-2.699685821351779,-1.512821740744071,-3.135254153275163,-3.6359323312508867,-4.210518085049228,-3.411762203930544,-4.571377597877948,-3.6485351277601614,-6.376367683364198,-4.187281432696153,-2.328930130406972,-3.268942068499525,-4.208809357596697,1
748,-1.0916104909114739,-3.3648173884385812,-2.3696217777313935,0.4376547244648442,-2.5570087054925477,-1.3486914287736027,-1.1981681282178342,-0.8871083399499342,-1.5379660963173996,-0.06879088306409753,-2.24751702045931,-4.791419507318119,-2.028316320655555,-1.5798492376554794,-2.6539903229857913,0.3393598173160548,-2.3667775262728403,-3.7456146276009568,-1.7241025613691747,-1.5002983690321063,1
749,5.129302862426935,5.418490377687019,2.0195643698788457,3.0634707285175047,3.6898136636569845,4.88600098867042,4.742870105997272,5.569486211239088,3.5822252388310405,2.6497745820198753,4.496516891630808,5.121290700805762,3.505757189377019,6.133075845912832,4.410351543765118,4.19278138870563,5.53538286193632,1.9716367329460758,3.9315163634697505,5.176549824542637,1
750,4.5704201531597315,3.3017743546374207,3.7912015173215146,3.9793794729814636,4.389987312390157,2.7124150191016048,3.9021391717576153,7.6108722209235244,4.877149004331132,2.693021935773774,4.219119195028636,5.222175497152783,4.278749287077901,3.4458704375695053,5.860612255078104,2.162079673822338,3.737642249735589,5.710635476620907,1.3333765814885568,1.6928991752440234,1
751,3.5519879149025977,1.8227387480531367,1.8742828036186718,2.893306337332957,1.662205060013891,0.7902503196366363,3.6125804977586657,2.9964964360632163,0.5907897181590556,1.5040104096001072,1.6859490613745725,2.8862478610674103,0.5009130663653184,3.6130957888005693,1.5738516728040104,4.319875356324757,1.3064955300181165,1.5003390827552074,1.0368059410634964,3.2648539121986984,1
752,3.215887968795913,4.512173806887586,-0.032896425653651584,2.682255682271495,0.18801412018103802,4.360545800924661,6.135943932296238,1.8435842851353703,1.8879010156479428,3.756662025341928,4.241602008980901,4.445519941831016,2.511446269314326,3.8596463427704046,1.7031301886785501,5.989638334940954,2.28413999925628,0.5023950698036328,5.284404374993639,2.7246595193665737,1
753,-0.6971875923706288,1.6987195356401095,3.6345243924485766,3.589475554356129,1.0927736559630254,0.4399475644888378,1.1684627404807642,2.3403360200051533,1.7434783859477132,3.4585344333736714,1.527846423704097,0.9391057575182455,2.6163541956290404,0.6364452664818098,0.3450810724113656,0.8673140521039433,1.0335960468388938,3.1412997587807743,4.136224948068627,0.9886780281696428,1
754,0.570741420518861,0.31630045161476644,2.358441048635119,1.344218155820204,2.04254362178413,-1.119392160662964,0.8845768004646689,-0.20295114204809628,-0.9384990402477735,1.6163026345582527,-0.028735502653448042,-1.249352470552546,-0.1755329510773116,0.3098044642234319,-0.5410567172381731,0.763869901853756,-0.298610248524501,0.5544437375648521,-0.4484733163762593,1.4202626120911686,1
755,3.4907789903327364,4.590125817849013,3.4610587706204505,3.1360538109268257,3.2664195281089077,4.043101011853682,3.694673172441618,2.8275269138447907,1.8987798764995747,2.365642106129271,2.291320773152955,3.8749413207369168,1.9947547236876526,5.0664978978204305,4.3948635364269295,3.6569708148472904,3.3253606279219685,2.3207526082594825,3.226789444127636,5.106476385762819,1
756,4.074793952024016,5.743486311176797,4.5132686974354455,4.762037575169928,2.4803970491049814,5.3415886038952,5.571356667869602,4.2779217171778345,4.584554123438819,4.351507400107867,3.779971709407218,4.692143804264737,3.6058112361651897,4.297486203255081,3.366863371062271,4.135264913263689,2.829465506681439,4.898708430223045,5.068269246125848,4.468765104616947,1
757,2.2216156253876904,1.5313388458672654,-0.2656849516330393,2.3618674594563567,2.3186341086092632,3.593344077711392,0.4218685307325212,1.0825249174821254,0.6311695396017639,2.1217469444289394,0.2569443476423798,1.5848295620802482,2.6536945458252283,1.0409258622674877,5.300960689848508,1.0682699220602943,1.0531685878536339,2.322093629010969,1.3179234133438138,1.3099071091415826,1
758,4.622780177498513,4.202970058369408,2.9984313363067923,3.459245375300796,4.092834873140151,2.2546216001823725,5.565281573949734,2.1587224447090896,1.4966224970700988,3.529023210407747,4.734739132396003,1.5129865671554374,2.17062905640813,2.320336858249294,-1.0893311861064898,4.52668781732354,1.9638024666221465,0.24715832488692097,2.3541663120719143,1.0068916768948353,1
759,-3.4520036384031556,-2.157711667449332,-0.5586644307038648,-1.2573604438809671,-1.7814677268370815,-3.6052039481519884,-2.6682120153713367,-3.805155221304023,-3.0301248056854053,-3.5743573473839954,-1.6962188730923795,-1.5059469325953174,-2.549296029896187,-3.4397123193259365,-2.9115863140138005,-5.030249177675889,-2.6021023723348913,-2.5388922049843403,-2.29839993787823,-2.702272982794729,1
760,-0.38932582085911394,1.2752331253629992,-0.826905504889984,-0.7084492487613652,-0.24165577002976824,-0.6064414129694589,1.165745479733471,-1.5857781366538422,-0.6868403158854537,2.095203251533371,-0.6227452282730948,1.6046154514051485,0.1196513391637336,0.3396225615476424,-2.288630028343042,3.3892342834469567,0.7673739290228311,-2.5632184385417434,1.9802526179788544,-0.7881678698463113,1
761,0.24210793640627087,0.733086566952922,0.6552233234161836,0.5862761877246575,1.745710086896326,0.7516473572465717,-0.0613532020031925,-0.6963300805512627,-0.37223759117787814,1.2342426178509047,-2.124466787788977,-0.43522398476019997,1.2185975822151043,1.7554536157408087,-0.4236260476055145,2.714742405099889,0.6640038380907991,-0.5968234514325976,0.32235012924825035,-0.3203203675658106,1
762,0.7909762399664937,0.6486364937566074,0.3197217900990883,0.5895971757195629,1.5161520773721668,2.3319645937608504,0.9788201146729363,-0.45952031208257926,1.6519115488760476,0.8651901914712948,0.6552079481841249,3.0092929332753977,2.870845904007898,1.0425712166035177,1.9668735789887126,0.9574236331456452,1.85577231126401,2.569355147850778,0.9288879550876334,0.7120397161914243,1
763,-1.503658380428891,-1.4035013452857672,-0.8348777330817285,-0.14976161602089488,-0.5903213477836582,1.9996769910794316,-0.08530443434582546,-2.7244385099236865,0.8207142611623601,-0.8502467598848231,-1.1496326961220356,1.7306411907545434,0.9218922554863263,0.6662290889725222,-0.2766590042698892,-0.07394724341329162,1.369010066503544,-0.22836716401130241,0.9654814222523997,-0.8692116757996118,1
764,1.3040028752366224,3.139832252852494,-1.8221462755483715,-0.807616462805093,-1.034550503301043,2.3273668591452337,1.6749602493766038,0.6271785114772633,0.3730612676349011,0.42562881021527177,0.04335655547928963,2.287254544018972,-1.2829733010779854,1.8709810328874499,0.31766582911830155,1.7380968407391402,-0.2042577360489437,-0.30052411566554316,0.6737720645235906,-0.3348026842605678,1
765,-1.3171636775820985,-3.1365193417187855,-1.1131228088928224,-1.9459971090658466,-2.29463552531906,-2.773709839788192,-2.9674982435585866,-1.8428093799257736,-2.2534107449285745,-2.9744326543904682,0.30720210130250053,3.9523144522130202,-1.3598073039394871,-1.7470672498889834,1.085490491589936,-0.8895303148530449,1.1571486162720213,0.8585969327886624,-0.04061623576732576,0.4145435463786088,1
766,2.258278232153907,3.00767480398038,2.2733054006555196,0.038877310938454035,2.527510393917872,1.354458256641324,2.040594061368382,2.1922380654599998,1.8568318501649606,2.189457487206284,1.058193383745198,1.5568450896001218,0.6228650275904133,2.39476589762803,3.2934919780793335,1.8636993561588377,2.215174461226775,2.2351675224893666,1.7716507315099839,3.872274903769031,1
767,1.5459136770485107,2.12071176096417,-0.06818737031715238,3.6207273494675585,-1.6082821581209468,1.2430764903768587,1.2178276677967772,2.2541917326010825,-0.8709308532640463,1.8533794780021338,2.0462408964490457,2.334589610685483,-1.376689965926506,-0.6146942996975093,0.8889592937450885,-0.7630309365569719,0.13538889315444047,1.5141489067824048,0.3920515830609749,2.3611323146794154,1
768,0.46159386063593877,2.9107635057659085,3.699693086049387,2.355897892104763,2.1780014351198194,0.7385012048777374,1.8722857671976554,3.5615326568820054,2.282876239214504,2.1726187816818636,1.2328672569862467,2.250934827006466,3.717131362722233,2.4476526427185403,5.79810071463881,2.41240451627406,2.2882005667772125,1.3051186550805514,2.911662989817808,2.669820267047214,1
769,-0.7141441535393824,1.261988166784281,1.5647186383140292,0.9385145773218007,0.5454473933221133,0.6834544971106484,1.1854913787454575,2.583662343054365,2.4963923447804213,-1.7372719902362428,-0.973209251392688,-0.6687337255402219,-0.3738242578572941,2.314575824752425,0.13587563183879792,-1.4368609551797913,0.10647765862735048,-0.9385552044862784,-1.2033862523777028,-1.0800228624097807,1
770,3.773975488191444,2.4179968944950594,2.2397967482895744,2.0283759283907177,3.942119892933068,1.7194959581045293,3.430814669757983,4.2638800018510645,2.451028450946567,3.885571721008426,3.0910940725787297,3.9185523522945296,2.3589327934471878,3.579501529351445,2.914719236639362,2.2451378785855374,2.729102789701466,3.7577475944287677,3.0158913865616928,2.4228000713458226,1
771,-0.6192002332128186,0.2836057529838806,0.8481470293587168,-0.9324055613679028,1.998221157281255,0.4615197534589902,-0.3617783597864821,-0.15260974863473975,1.667864796471509,0.6830009307392295,-0.21403377260973344,0.5215684101580313,0.2652901522191241,0.21365114510298133,0.0523048367488963,-0.24754107041254858,1.564264902432904,0.9316317708945587,-0.975540924493898,-0.01597127265909082,1
772,4.955618699522137,1.828513345003172,2.5607229500573307,2.6616248719426228,1.3599697634783958,1.6102063102156565,3.1032859831569946,4.3527391086038545,1.4953270688443716,0.8586785921250792,4.614949322919081,5.173018344796478,1.7364555814875597,2.9037864274313874,2.4012010240858657,4.3707219653090545,3.6337461961034183,3.2633262730132584,2.526871537940419,2.791264444527389,1
773,-4.160465329113734,-0.8309756079598696,-2.6592336217649093,-3.027725977258511,-3.342696510309466,-1.8780812079411306,-3.2258299364175738,-2.4928029330631736,0.29814682198915243,-0.8086113734805238,-3.192828801184695,-3.072554827845652,-1.3151333667806318,-2.2315923758067004,-3.7712150430468983,-1.7579954792116503,-1.1915984427141382,-3.5007311508677796,0.02886779733130329,0.24922917328681993,1
774,2.510257793644662,-0.47383636918475025,-0.716292495881693,1.1531721481428174,0.5840031663598174,0.5264209753561335,-0.2916146219941629,2.6656523645974497,-0.6042386828915189,0.35096172717390767,0.5737838050924426,2.140683317670278,0.9721933597394443,2.54086958318953,-0.29426350103614163,2.232677434648611,1.5930795736102592,0.21017781607586544,0.2669976162686183,-0.877551093197585,1
775,5.2414515794138925,3.2233382465042633,3.121150414759633,2.617532932829607,4.410653765900341,5.171028158534368,4.424239303272874,2.328385570829107,3.7348764748326486,1.6771920773811315,4.645333806601535,6.960140102944694,5.608449419548161,4.8214692888902135,5.955346490660307,4.980893920654282,7.4351837710135245,4.122162286740687,4.2339869507617225,6.450357859096466,1
